Id,WnvPresent
110872,0.0518330298364
110873,0.0518330298364
110874,0.0518330298364
110875,0.0518330298364
110876,0.0518330298364
110877,0.0518330298364
110878,0.00329079548828
110879,0.00329079548828
110880,0.00329079548828
110881,0.00329079548828
110882,0.00329079548828
110883,0.00329079548828
110884,0.00329079548828
110885,0.00329079548828
110886,0.00352514325641
110887,0.00352514325641
110888,0.00352514325641
110889,0.00352514325641
110890,0.00352514325641
110891,0.00352514325641
110892,0.00352514325641
110893,0.00352514325641
110894,0.0923583954573
110895,0.0923583954573
110896,0.0923583954573
110897,0.0923583954573
110898,0.0923583954573
110899,0.0923583954573
110900,0.0923583954573
110901,0.0923583954573
110902,0.0335441604257
110903,0.0335441604257
110904,0.0335441604257
110905,0.0335441604257
110906,0.0335441604257
110907,0.0335441604257
110908,0.0335441604257
110909,0.0335441604257
110910,0.0818335935473
110911,0.0818335935473
110912,0.0818335935473
110913,0.0818335935473
110914,0.0818335935473
110915,0.0818335935473
110916,0.0818335935473
110917,0.0818335935473
110918,0.234348773956
110919,0.234348773956
110920,0.234348773956
110921,0.234348773956
110922,0.234348773956
110923,0.234348773956
110924,0.234348773956
110925,0.234348773956
110926,0.327691614628
110927,0.327691614628
110928,0.327691614628
110929,0.327691614628
110930,0.327691614628
110931,0.327691614628
110932,0.327691614628
110933,0.327691614628
110934,0.0941832140088
110935,0.0941832140088
110936,0.0941832140088
110937,0.0941832140088
110938,0.0941832140088
110939,0.0941832140088
110940,0.0941832140088
110941,0.0941832140088
110942,0.223983824253
110943,0.223983824253
110944,0.223983824253
110945,0.223983824253
110946,0.223983824253
110947,0.223983824253
110948,0.223983824253
110949,0.223983824253
110950,0.260636925697
110951,0.260636925697
110952,0.260636925697
110953,0.260636925697
110954,0.260636925697
110955,0.260636925697
110956,0.260636925697
110957,0.260636925697
110958,0.0758641138673
110959,0.0758641138673
110960,0.0758641138673
110961,0.0758641138673
110962,0.0758641138673
110963,0.0758641138673
110964,0.0758641138673
110965,0.0758641138673
110966,0.196795344353
110967,0.196795344353
110968,0.196795344353
110969,0.196795344353
110970,0.196795344353
110971,0.196795344353
110972,0.196795344353
110973,0.196795344353
110974,0.196795344353
110975,0.196795344353
110976,0.131618693471
110977,0.131618693471
110978,0.131618693471
110979,0.131618693471
110980,0.131618693471
110981,0.131618693471
110982,0.131618693471
110983,0.131618693471
110984,0.131618693471
110985,0.0197063200176
110986,0.0197063200176
110987,0.0197063200176
110988,0.0197063200176
110989,0.0197063200176
110990,0.0197063200176
110991,0.0197063200176
110992,0.0197063200176
110993,0.00329079548828
110994,0.00329079548828
110995,0.00329079548828
110996,0.00329079548828
110997,0.00329079548828
110998,0.00329079548828
110999,0.00329079548828
111000,0.00329079548828
111001,0.0664375647902
111002,0.0664375647902
111003,0.0664375647902
111004,0.0664375647902
111005,0.0664375647902
111006,0.0664375647902
111007,0.0664375647902
111008,0.0664375647902
111009,0.0500205755234
111010,0.0500205755234
111011,0.0500205755234
111012,0.0500205755234
111013,0.0500205755234
111014,0.0500205755234
111015,0.0500205755234
111016,0.0500205755234
111017,0.184452325106
111018,0.184452325106
111019,0.184452325106
111020,0.184452325106
111021,0.184452325106
111022,0.184452325106
111023,0.184452325106
111024,0.184452325106
111025,0.287084132433
111026,0.287084132433
111027,0.287084132433
111028,0.287084132433
111029,0.287084132433
111030,0.287084132433
111031,0.287084132433
111032,0.287084132433
111033,0.191735967994
111034,0.191735967994
111035,0.191735967994
111036,0.191735967994
111037,0.191735967994
111038,0.191735967994
111039,0.191735967994
111040,0.191735967994
111041,0.191735967994
111042,0.191735967994
111043,0.191735967994
111044,0.00363462930545
111045,0.00363462930545
111046,0.00363462930545
111047,0.00363462930545
111048,0.00363462930545
111049,0.00363462930545
111050,0.00363462930545
111051,0.00363462930545
111052,0.00352514325641
111053,0.00352514325641
111054,0.00352514325641
111055,0.00352514325641
111056,0.00352514325641
111057,0.00352514325641
111058,0.00352514325641
111059,0.00352514325641
111060,0.187383025885
111061,0.187383025885
111062,0.187383025885
111063,0.187383025885
111064,0.187383025885
111065,0.187383025885
111066,0.187383025885
111067,0.187383025885
111068,0.00329079548828
111069,0.00329079548828
111070,0.00329079548828
111071,0.00329079548828
111072,0.00329079548828
111073,0.00329079548828
111074,0.00329079548828
111075,0.00329079548828
111076,0.00352891720831
111077,0.00352891720831
111078,0.00352891720831
111079,0.00352891720831
111080,0.00352891720831
111081,0.00352891720831
111082,0.00352891720831
111083,0.00352891720831
111084,0.062134552747
111085,0.062134552747
111086,0.062134552747
111087,0.062134552747
111088,0.062134552747
111089,0.062134552747
111090,0.062134552747
111091,0.062134552747
111092,0.146501213312
111093,0.146501213312
111094,0.146501213312
111095,0.146501213312
111096,0.146501213312
111097,0.146501213312
111098,0.146501213312
111099,0.146501213312
111100,0.256528407335
111101,0.256528407335
111102,0.256528407335
111103,0.256528407335
111104,0.256528407335
111105,0.256528407335
111106,0.256528407335
111107,0.256528407335
111108,0.179645568132
111109,0.179645568132
111110,0.179645568132
111111,0.179645568132
111112,0.179645568132
111113,0.179645568132
111114,0.179645568132
111115,0.179645568132
111116,0.00352514325641
111117,0.00352514325641
111118,0.00352514325641
111119,0.00352514325641
111120,0.00352514325641
111121,0.00352514325641
111122,0.00352514325641
111123,0.00352514325641
111124,0.29111751914
111125,0.29111751914
111126,0.29111751914
111127,0.29111751914
111128,0.29111751914
111129,0.29111751914
111130,0.29111751914
111131,0.29111751914
111132,0.367267459631
111133,0.367267459631
111134,0.367267459631
111135,0.367267459631
111136,0.367267459631
111137,0.367267459631
111138,0.367267459631
111139,0.367267459631
111140,0.368626594543
111141,0.368626594543
111142,0.368626594543
111143,0.368626594543
111144,0.368626594543
111145,0.368626594543
111146,0.368626594543
111147,0.368626594543
111148,0.368626594543
111149,0.368626594543
111150,0.368626594543
111151,0.368626594543
111152,0.368626594543
111153,0.368626594543
111154,0.368626594543
111155,0.368626594543
111156,0.368626594543
111157,0.368626594543
111158,0.368626594543
111159,0.368626594543
111160,0.368626594543
111161,0.368626594543
111162,0.241728186607
111163,0.241728186607
111164,0.241728186607
111165,0.241728186607
111166,0.241728186607
111167,0.241728186607
111168,0.241728186607
111169,0.241728186607
111170,0.00352514325641
111171,0.00352514325641
111172,0.00352514325641
111173,0.00352514325641
111174,0.00352514325641
111175,0.00352514325641
111176,0.00352514325641
111177,0.00352514325641
111178,0.00352514325641
111179,0.00352514325641
111180,0.00352514325641
111181,0.00352514325641
111182,0.00352514325641
111183,0.00352514325641
111184,0.00352514325641
111185,0.00352514325641
111186,0.00352514325641
111187,0.00352514325641
111188,0.00352514325641
111189,0.00352514325641
111190,0.00352514325641
111191,0.00352514325641
111192,0.00352514325641
111193,0.00352514325641
111194,0.00329079548828
111195,0.00329079548828
111196,0.00329079548828
111197,0.00329079548828
111198,0.00329079548828
111199,0.00329079548828
111200,0.00329079548828
111201,0.00329079548828
111202,0.00329079548828
111203,0.00329079548828
111204,0.00329079548828
111205,0.00329079548828
111206,0.00329079548828
111207,0.00329079548828
111208,0.00329079548828
111209,0.00329079548828
111210,0.00329079548828
111211,0.00329079548828
111212,0.00329079548828
111213,0.00329079548828
111214,0.00329079548828
111215,0.00329079548828
111216,0.00329079548828
111217,0.00329079548828
111218,0.00351388007402
111219,0.00351388007402
111220,0.00351388007402
111221,0.00351388007402
111222,0.00351388007402
111223,0.00351388007402
111224,0.00351388007402
111225,0.00351388007402
111226,0.00363462930545
111227,0.00363462930545
111228,0.00363462930545
111229,0.00363462930545
111230,0.00363462930545
111231,0.00363462930545
111232,0.00363462930545
111233,0.00363462930545
111234,0.00363462930545
111235,0.00363462930545
111236,0.00363462930545
111237,0.00363462930545
111238,0.00363462930545
111239,0.00363462930545
111240,0.00363462930545
111241,0.00363462930545
111242,0.0637282952666
111243,0.0637282952666
111244,0.0637282952666
111245,0.0637282952666
111246,0.0637282952666
111247,0.0637282952666
111248,0.0637282952666
111249,0.0637282952666
111250,0.410775154829
111251,0.410775154829
111252,0.410775154829
111253,0.410775154829
111254,0.410775154829
111255,0.410775154829
111256,0.410775154829
111257,0.410775154829
111258,0.375053554773
111259,0.375053554773
111260,0.375053554773
111261,0.375053554773
111262,0.375053554773
111263,0.375053554773
111264,0.375053554773
111265,0.375053554773
111266,0.199643656611
111267,0.199643656611
111268,0.199643656611
111269,0.199643656611
111270,0.199643656611
111271,0.199643656611
111272,0.199643656611
111273,0.199643656611
111274,0.0637544319034
111275,0.0637544319034
111276,0.0637544319034
111277,0.0637544319034
111278,0.0637544319034
111279,0.0637544319034
111280,0.0637544319034
111281,0.0637544319034
111282,0.217574924231
111283,0.217574924231
111284,0.217574924231
111285,0.217574924231
111286,0.217574924231
111287,0.217574924231
111288,0.217574924231
111289,0.217574924231
111290,0.00352514325641
111291,0.00352514325641
111292,0.00352514325641
111293,0.00352514325641
111294,0.00352514325641
111295,0.00352514325641
111296,0.00352514325641
111297,0.00352514325641
111298,0.392654716969
111299,0.392654716969
111300,0.392654716969
111301,0.392654716969
111302,0.392654716969
111303,0.392654716969
111304,0.392654716969
111305,0.392654716969
111306,0.33492410183
111307,0.33492410183
111308,0.33492410183
111309,0.33492410183
111310,0.33492410183
111311,0.33492410183
111312,0.33492410183
111313,0.33492410183
111314,0.182847619057
111315,0.182847619057
111316,0.182847619057
111317,0.182847619057
111318,0.182847619057
111319,0.182847619057
111320,0.182847619057
111321,0.182847619057
111322,0.324659377337
111323,0.324659377337
111324,0.324659377337
111325,0.324659377337
111326,0.324659377337
111327,0.324659377337
111328,0.324659377337
111329,0.324659377337
111330,0.178305804729
111331,0.178305804729
111332,0.178305804729
111333,0.178305804729
111334,0.178305804729
111335,0.178305804729
111336,0.178305804729
111337,0.178305804729
111338,0.00373906176537
111339,0.00373906176537
111340,0.00373906176537
111341,0.00373906176537
111342,0.00373906176537
111343,0.00373906176537
111344,0.00373906176537
111345,0.00373906176537
111346,0.00402251817286
111347,0.00402251817286
111348,0.00402251817286
111349,0.00402251817286
111350,0.00402251817286
111351,0.00402251817286
111352,0.00402251817286
111353,0.00402251817286
111354,0.410775154829
111355,0.410775154829
111356,0.410775154829
111357,0.410775154829
111358,0.410775154829
111359,0.410775154829
111360,0.410775154829
111361,0.410775154829
111362,0.00386751862243
111363,0.00386751862243
111364,0.00386751862243
111365,0.00386751862243
111366,0.00386751862243
111367,0.00386751862243
111368,0.00386751862243
111369,0.00386751862243
111370,0.378721952438
111371,0.378721952438
111372,0.378721952438
111373,0.378721952438
111374,0.378721952438
111375,0.378721952438
111376,0.378721952438
111377,0.378721952438
111378,0.107469625771
111379,0.107469625771
111380,0.107469625771
111381,0.107469625771
111382,0.107469625771
111383,0.107469625771
111384,0.107469625771
111385,0.107469625771
111386,0.00363462930545
111387,0.00363462930545
111388,0.00363462930545
111389,0.00363462930545
111390,0.00363462930545
111391,0.00363462930545
111392,0.00363462930545
111393,0.00363462930545
111394,0.00363462930545
111395,0.00363462930545
111396,0.00363462930545
111397,0.00363462930545
111398,0.00363462930545
111399,0.00363462930545
111400,0.00363462930545
111401,0.00363462930545
111402,0.00363462930545
111403,0.00363462930545
111404,0.00363462930545
111405,0.00363462930545
111406,0.00363462930545
111407,0.00363462930545
111408,0.00363462930545
111409,0.00363462930545
111410,0.00352514325641
111411,0.00352514325641
111412,0.00352514325641
111413,0.00352514325641
111414,0.00352514325641
111415,0.00352514325641
111416,0.00352514325641
111417,0.00352514325641
111418,0.325391441584
111419,0.325391441584
111420,0.325391441584
111421,0.325391441584
111422,0.325391441584
111423,0.325391441584
111424,0.325391441584
111425,0.325391441584
111426,0.0953868553042
111427,0.0953868553042
111428,0.0953868553042
111429,0.0953868553042
111430,0.0953868553042
111431,0.0953868553042
111432,0.0953868553042
111433,0.0953868553042
111434,0.0953868553042
111435,0.00201192987151
111436,0.00201192987151
111437,0.00201192987151
111438,0.00201192987151
111439,0.00201192987151
111440,0.00201192987151
111441,0.00201192987151
111442,0.00201192987151
111443,0.0886030495167
111444,0.0886030495167
111445,0.0886030495167
111446,0.0886030495167
111447,0.0886030495167
111448,0.0886030495167
111449,0.0886030495167
111450,0.0886030495167
111451,0.0557733625174
111452,0.0557733625174
111453,0.0557733625174
111454,0.0557733625174
111455,0.0557733625174
111456,0.0557733625174
111457,0.0557733625174
111458,0.0557733625174
111459,0.00169682875276
111460,0.00169682875276
111461,0.00169682875276
111462,0.00169682875276
111463,0.00169682875276
111464,0.00169682875276
111465,0.00169682875276
111466,0.00169682875276
111467,0.0191870555282
111468,0.0191870555282
111469,0.0191870555282
111470,0.0191870555282
111471,0.0191870555282
111472,0.0191870555282
111473,0.0191870555282
111474,0.0191870555282
111475,0.0108560286462
111476,0.0108560286462
111477,0.0108560286462
111478,0.0108560286462
111479,0.0108560286462
111480,0.0108560286462
111481,0.0108560286462
111482,0.0108560286462
111483,0.00168304110412
111484,0.00168304110412
111485,0.00168304110412
111486,0.00168304110412
111487,0.00168304110412
111488,0.00168304110412
111489,0.00168304110412
111490,0.00168304110412
111491,0.0282599758357
111492,0.0282599758357
111493,0.0282599758357
111494,0.0282599758357
111495,0.0282599758357
111496,0.0282599758357
111497,0.0282599758357
111498,0.0282599758357
111499,0.0568546690047
111500,0.0568546690047
111501,0.0568546690047
111502,0.0568546690047
111503,0.0568546690047
111504,0.0568546690047
111505,0.0568546690047
111506,0.0568546690047
111507,0.0209788568318
111508,0.0209788568318
111509,0.0209788568318
111510,0.0209788568318
111511,0.0209788568318
111512,0.0209788568318
